Ta'aytak a chukik u ja'abil	Ta'aytak a chukike'ex u ja'abil	PERSON:2_PL
Yaan wáaj u bin koonol merkaado	Yaan wáaj a bin koonol merkaado	PERSON:2_SI
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Uts tin wich tumeen ku ts'áaik u páajtalil	Uts tin wich tumeen ku ts'áaik u páajtalil	NOCHANGE
Yaan wáaj a bine'ex ich kool	Yaan wáaj ek bin ich kool	PERSON:1_PL
Te'exe' ma' jbúule'ex wáaj	Te'exe' jbúule'ex wáaj	TYPE:AFF;SUBTYPE:INT
Le ch le kibo' pues yaan a cha'a'ik u láaj ja'abali' ma'atáan xan a bin a tupej ka láaj	Le ch le kibo' pues yaan a cha'a'ik u láaj ja'abali' ma'atáan xan a bin a tupej ka láaj	NOCHANGE
Máax yéetel je'el a bin koonol tu kúuchil báaxale'	Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal	ASPECT:TER;TENSE:PAS_SIM
Tumeen yaan k'iine' ma' in ti'alo'oni wa ma'e' yaan a  a bixij	Tumeen yaan k'iine' ma' in ti'alo'oni wa ma'e' yaan a  a bixij	NOCHANGE
Jach k'a'abéet u bino'ob tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	PERSON:2_PL
To'one' bino'on áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	PERSON:3_PL
Teche' ka bin páak ich kool	Te'exe' ka bine'ex páak tu kool	PERSON:2_PL
Tu'ux kajakbalech	Tu'ux kajakbale'ex	PERSON:2_PL
Ma' táan a bine'ex koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj u xook tu naajil xook	Yaan wáaj k xook tu naajil xook	PERSON:1_PL
Te'exe' ti' kajakbale'ex tu yotoche'	Teche' ti' kajakbalech tu yotoche'	PERSON:2_SI
Ba'ale' ichil  láaili' xane' le úuchben máako'obo' láaj yaan bin u	Ba'ale' ichil  láaili' xane' le úuchben máako'obo' láaj yaan bin u	NOCHANGE
Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	NOCHANGE
Yaan k boon tu naajil xook	Yaan u boono'ob tu naajil xook	PERSON:3_PL
Ma' tu yilo'ob u sáastal tu kaajalo'obi'	Ma' ta wile'ex u sáastal ta kaajale'exi'	PERSON:2_PL
Yaan wáaj k bin koonol merkaado	Yaan wáaj u bin koonol merkaado	PERSON:3_SI
Yaan wáaj k bin koonol tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Táan a bin koonol merkaado	Táan u bin koonol merkaado	PERSON:3_SI
Ma' tan u k'íilkabi'	Ma' tan a k'íilkabi'	PERSON:2_SI
Ma' ts'oka'an k beeli'	Ma' ts'oka'an a beeli'	PERSON:2_SI
Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	Leti'e' áak'ab ku bin tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj u bin koonol merkaado	Yaan wáaj k bin koonol merkaado	PERSON:1_PL
Ka'abeje' yaan u bino'ob koonol merkaado	Ka'abeje' yaan a bine'ex koonol merkaado	PERSON:2_PL
Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	NOCHANGE
Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	PERSON:3_PL
Ma' táan a bine'ex koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Te'exe' ka bine'ex páak tu kool	Teche' ka bin páak ich kool	PERSON:2_SI
Te che' bino'	Te che' bino'	NOCHANGE
Jach k'a'abéet u bin merkaado	Jach k'a'abéet a bine'ex merkaado	PERSON:2_PL
To'one' k báaxal paarkée	Teche' ka báaxal paarkée	PERSON:2_SI
Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	NOCHANGE
Yaan u jochiko'ob chak nal tu koolo'ob	Yaan a jochik chak nal ta kool	PERSON:2_SI
Ka u yil ma' u	Ka u yil ma' u	NOCHANGE
óok'otnaje'ex tu naajil xook	óok'otnajo'on tu naajil xook	PERSON:1_PL
Ts'oka'an wáaj k beel	Ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Táan ek meyaj ich kool	Táan u meyaj tu kool	PERSON:3_SI
Te'exe' ka wu'uyike'ex wáaj ooxol	ku yu'ubik wáaj ooxol	PERSON:3_SI
Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	Ma' káaj in bin maan tu k'íiwikil koonoli'	ASPECT:BEG;TENSE:PAS_SIM
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj a xooke'ex xook tu naajil xook	Yaan wáaj u xook tu naajil xook	PERSON:3_SI
Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	Ts'o'ok in manik janal tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Táan u xook tu naajil xook	Táan u xooko'ob tu naajil xook	PERSON:3_PL
To'one' ti' kajakbalo'on tu yotoche'	Leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Jump'éel diia antese' ku bin ch'akbil	Jump'éel diia antese' ku bin ch'akbil	NOCHANGE
Ma' k'aja'anti' buka'aj u ja'abili'	Ma' k'aja'anto'on buka'aj k ja'abili'	PERSON:1_PL
Jach k'a'abéet u bino'ob merkaado	Jach k'a'abéet u bin merkaado	PERSON:3_SI
Tu meentik janal ich kool	Ta meentik janal ich kool	PERSON:2_SI
Jbino'ob yéetel u éetailo'ob merkaado	Jbinech yéetel a éetailo'ob merkaado	PERSON:2_SI
Ma' táan k bin koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Jach wáaj k'a'abéet a bine'ex merkaado	Jach wáaj k'a'abéet in bin merkaado	PERSON:1_SI
To'one' ajkoonolo'on ichil merkaado	Te'exe' ajkoonole'ex ichil merkaado	PERSON:2_PL
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Je'elo' bey ti'ano'ob  yáanal túun le  ee	Je'elo' bey ti'ano'ob  yáanal túun le  ee	NOCHANGE
To'onen yaanto'on wáaj meyaj ti' biología	Te'exe' yaante'ex wáaj meyaj ti' biología	PERSON:2_PL
To'one' ti' k taali'	To'one' ti' in taalo'oni'	PERSON:1_PL
Tu k'iinil bey ta'aytak u koolo'obo'  leeti'o'obe' ku k'áatiko'ob ti' le	Tu k'iinil bey ta'aytak u koolo'obo'  leeti'o'obe' ku k'áatiko'ob ti' le	NOCHANGE
Ta núukaje'ex buka'aj a ja'abile'ex	Tek núukaj buka'aj k ja'abil	PERSON:1_PL
Táan k báaxal tu naajil báaxal	Táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
To'one' jbúulo'on	Te'exe' jbúule'ex	PERSON:2_PL
To'one' ti' kajakbalo'on tu yotoche'	Leti'e' ti' kajakbal tu yotoche'	PERSON:3_SI
Yaan k boon tu naajil xook	Yaan a boon tu naajil xook	PERSON:2_SI
Ka tu sutaj túun de chiichi'il le jach u yuumil túun le palaasio ka tu k'a'alal tun bin te'el najo'	Ka tu sutaj túun de chiichi'il le jach u yuumil túun le palaasio ka tu k'a'alal tun bin te'el najo'	NOCHANGE
Kex bin brujoe' pero leeti'o'obe' mas ya'abo'ob bin	Kex bin brujoe' pero leeti'o'obe' mas ya'abo'ob bin	NOCHANGE
Ma' ts'oka'an u beeli'	Ma' ts'oka'an k beeli'	PERSON:1_PL
Tu yilaj wáaj u sáastal tu kaajal	Tu yilo'ob wáaj u sáastal tu kaajalo'ob	PERSON:3_PL
Ma' u ya'alik u k'aaba'	Ma' k a'alik u k'aaba'	PERSON:1_PL
To'one' k u'uyik wáaj ooxol	Te'exe' ka wu'uyike'ex wáaj ooxol	PERSON:2_PL
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Teche' kajakbalech weye'	To'one' kajakbalo'on weye'	PERSON:1_PL
Ma' kajakbalo'on tin wotochi'	Ma' kajakbalo'ob tin wotochi'	PERSON:3_PL
k'aaynajo'ob tu naajil xook	K'aaynajech tu naajil xook	PERSON:2_SI
Leti'obe' ku báaxalo'ob paarkée	To'one' k báaxal paarkée	PERSON:1_PL
Te'exe' a k'aaba'exe'	Leti'obe' u k'aaba'obe'	ASPECT:HAB;PERSON:3_PL
Ken ts'o'okok beyo' bey ma' síisako' yaan wíinike' kin wilik	Ken ts'o'okok beyo' bey ma' síisako' yaan wíinike' kin wilik	NOCHANGE
ku yu'ubik wáaj ooxol	Leti'o'obe' ku yu'ubiko'ob ooxol	PERSON:3_PL
To'one' kek bin paak'áal ich kool	Teche' ka bin paak'áal ich kool	PERSON:2_SI
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:PRG
Yaan a xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Leeti' ku ts'áabali' je'el puut	Leeti' ku ts'áabali' je'el puut	NOCHANGE
Leti'obe' u jatsmajuba'ob	To'one' k jatsmajekbáaj	PERSON:1_PL
Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Teche' ka báaxal paarkée	Te'exe' ka báaxale'ex paarkée	PERSON:2_PL
Yaan wáaj u xook tu naajil xook	Yaan wáaj a xooke'ex xook tu naajil xook	PERSON:2_PL
Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	NOCHANGE
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Táan a suute'ex xook tu naajil xook	Táan a suut tu naajil xook	PERSON:2_SI
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Táan k bin koonol tu k'íiwikil koonol	Táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Suuk u beeta'ale'	Suuk u beeta'ale'	NOCHANGE
Te'exe' yaante'ex meyaj biología	To'onen yaanto'on meyaj biología	PERSON:1_PL
Leti'e' yaan u áanalte'il u xook matemáticas	Teche' Yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Chen bin u bin u máan le k'iino'ob bino' táanu  bin u máan máan u bin u máan táan bin u  máan jach jaaj ku ganatik taak'in	Chen bin u bin u máan le k'iino'ob bino' táanu  bin u máan máan u bin u máan táan bin u  máan jach jaaj ku ganatik taak'in	NOCHANGE
Bey túun ts'o'ok u jóok'sa'al le waajo' ku	Bey túun ts'o'ok u jóok'sa'al le waajo' ku	NOCHANGE
Táan u kaxtiko'ob a naajil	Tu kaxtik a najil	PERSON:3_SI
Leti'e' ajkoonol	Teche' ajkoonolech	PERSON:2_SI
Yaan a suut tu naajil xook	Yaan k suut tu naajil xook	PERSON:1_PL
Te'ej áak'abilo' le beetik ku ts'áabal le kibobo'obo'	Te'ej áak'abilo' le beetik ku ts'áabal le kibobo'obo'	NOCHANGE
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:OBL
Yaan u jochiko'ob chak nal tu koolo'ob	Yaan ek jochik chak nal tek kool	PERSON:1_PL
Táan u meyaj tu kool	Táan u meyajo'ob ich kool	PERSON:3_PL
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' k'aja'antech buka'aj a ja'abili'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	PERSON:2_PL
Táan u suuto'ob tu naajil xook	Táan a suut tu naajil xook	PERSON:2_SI
Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	NOCHANGE
Kin wilikech te' tu kúuchil báaxalo'	Suuk in wilikech te' tu kúuchil báaxalo'	ASPECT:CUS
Táan wáaj k bin koonol tu k'íiwikil koonol	Táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	Tu'ux k'íiwikil koonol suuk a jóok'ol koonol	ASPECT:CUS
A pantaloono'o ken bey ti' leeti'a' paktej ken ti'	A pantaloono'o ken bey ti' leeti'a' paktej ken ti'	NOCHANGE
Ma' táan u bin ich kooli'	Ma' táan ek bin ich kooli'	PERSON:1_PL
Leti'obe' u jatsmajuba'ob	Te'exe' a jatsmajaba'ex	PERSON:2_PL
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Pero jach bin tu puksi'ik'al bin xan ts'aa'y u yóol le ts'oono'	Pero jach bin tu puksi'ik'al bin xan ts'aa'y u yóol le ts'oono'	NOCHANGE
Táan a bin koonol merkaado	Táan k bin koonol merkaado	PERSON:1_PL
Ka bin u yilo'ob bin ba'ax ts'o'ok u kaxtik leeti'	Ka bin u yilo'ob bin ba'ax ts'o'ok u kaxtik leeti'	NOCHANGE
Ts'o'ok in manik janal tu k'íiwikil koonol	Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Ma' tek u'uyik wáaj ooxoli'	Ma' ta wu'uyike'ex wáaj ooxoli'	PERSON:2_PL
Yaan u xooko'ob tu naajil xook	Yaan k xook tu naajil xook	PERSON:1_PL
Táan wáaj u xooko'ob tu naajil xook	Táan wáaj u xook tu naajil xook	PERSON:3_SI
Táan u suut tu naajil xook	Táan a suute'ex xook tu naajil xook	PERSON:2_PL
Ma' a wa'alike'ex u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	PERSON:3_PL
Ku cha'abal jump'éel súutukil jump'éel ooraj	Ku cha'abal jump'éel súutukil jump'éel ooraj	NOCHANGE
Juntúul xi'ipal le reeyo'  ka tu suto'ob beyo'	Juntúul xi'ipal le reeyo'  ka tu suto'ob beyo'	NOCHANGE
Yaan in suut koonol merkaado	Kin in suut koonol merkaado	ASPECT:HAB
Le ken súutuk de k'aak'asba'alil beya'	Le ken súutuk de k'aak'asba'alil beya'	NOCHANGE
Ma' ts'oka'an u beeli'	Ma' ts'oka'an a beeli'	PERSON:2_SI
Te'exe' ts'oka'an wáaj a beele'ex	Leti'e' ts'oka'an wáaj u beel	PERSON:3_SI
k ilaj wáaj u sáastal k kaajal	Tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
Ma' a wa'alike'ex u k'aaba'	Ma' k a'alik u k'aaba'	PERSON:1_PL
Wa jump'éelili' ken a meente le waaj beyo'	Wa jump'éelili' ken a meente le waaj beyo'	NOCHANGE
Tu yaak'abile' le kibo'ob láaj	Tu yaak'abile' le kibo'ob láaj	NOCHANGE
óok'otnaje'ex tu naajil xook	óok'otnajech tu naajil xook	PERSON:2_SI
Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	ASPECT:INS
To'one' in k'aaba'one'	Leti'obe' u k'aaba'obe'	ASPECT:HAB;PERSON:3_PL
Suuk in suut koonol merkaado	Táant in suut koonol merkaadoe'	ASPECT:IMM;TENSE:PAS_SIM
Tu kaxko'ob a najil	Táan u kaxtiko'ob a naajil	PERSON:3_PL
Yaan wáaj k xook tu naajil xook	Yaan wáaj u xook tu naajil xook	PERSON:3_SI
Ch'up wey ko'on weenele'ki bin  pues ko'ox na'akal tu k'ab le	Ch'up wey ko'on weenele'ki bin  pues ko'ox na'akal tu k'ab le	NOCHANGE
Táan k bin koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Te'exe' jbúule'ex	Teche' jbúulech	PERSON:2_SI
Yaanlaj bin juntúul chan nojoch máak bine' bueeno juntúul chan nojoch ko'olej bin beyo'	Yaanlaj bin juntúul chan nojoch máak bine' bueeno juntúul chan nojoch ko'olej bin beyo'	NOCHANGE
Ma' tu yu'ubik wáaj ooxoli'	Ma' tek u'uyik wáaj ooxoli'	PERSON:1_PL
Mix teech kajakbalech ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Te' u taal tu kaajil Kopomae'	Te' a taale'ex tu kaajil Kopomae'	PERSON:2_PL
U sáastale' teche' ts'o'ok a juch'ik a	U sáastale' teche' ts'o'ok a juch'ik a	NOCHANGE
Te'exe' ajkoonole'ex ichil merkaado	To'one' ajkoonolo'on ichil merkaado	PERSON:1_PL
Táan k bin koonol merkaado	Táan u bin koonol merkaado	PERSON:3_SI
Ma' tak ilaj u sáastal k kaajali'	Ma' tu yilo'ob u sáastal tu kaajalo'obi'	PERSON:3_PL
Leti'e' yaan u áanalte'il u xook matemáticas	Te'exe' yaante'ex u áanalte'il u xookil matemáticas	PERSON:2_PL
Te'exe' jbine'ex yéetel a éetailo'ob tu k'íiwikil koonol	Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_SI
k'aaynaje'ex tu naajil xook	K'aaynajech tu naajil xook	PERSON:2_SI
Ma' táan k bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Tu'ux kajakbale'ex	Tu'ux kajakbal	PERSON:3_SI
Ta núukaj buka'aj a ja'abil	Tek núukaj buka'aj k ja'abil	PERSON:1_PL
Ook'in u bino'ob k'íiwikil koonol	Ook'in a bin tu k'íiwikil koonol	PERSON:2_SI
Táan u bino'ob koonol merkaado	Táan a bin koonol merkaado	PERSON:2_SI
Bey túuno' ti' bin ka'ach ku yaantal  u gobernantesilo'ob te'elo'	Bey túuno' ti' bin ka'ach ku yaantal  u gobernantesilo'ob te'elo'	NOCHANGE
To'one' ma' jbúulo'on wáaj	Leti'e' ma' jbúul wáaj	PERSON:3_SI
Leti'e' ku báaxal paarkée	Te'exe' ka báaxale'ex paarkée	PERSON:2_PL
Mix ba'al yaan in mina'an knook'o'on	Mix ba'al yaan in mina'an knook'o'on	NOCHANGE
Ook'in a bine'ex merkaado	Ook'in a bin merkaado	PERSON:2_SI
Te'exe' kajakbale'ex weye'	Leti'e' kajakbal weye'	PERSON:3_SI
Ma' k'aja'anto'on buka'aj k ja'abili'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	PERSON:2_PL
Te'elba'ate'el táambal úucho' pues ya'abkach kaajo'ob xan p'áat láayli' yaan te'ej k'iio'oba' je'ex le xjo' tsuuk je'el bix sakalaaka je'el bix	Te'elba'ate'el táambal úucho' pues ya'abkach kaajo'ob xan p'áat láayli' yaan te'ej k'iio'oba' je'ex le xjo' tsuuk je'el bix sakalaaka je'el bix	NOCHANGE
k'aaynaje'ex tu naajil xook	k'aaynajo'ob tu naajil xook	PERSON:3_PL
Ku taal máako'ob xak'a'altik u ju'unil	Ku taal máako'ob xak'a'altik u ju'unil	NOCHANGE
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Táan k xook tu naajil xook	Táan a xook tu naajil xook	PERSON:2_SI
Sáansamal ka bine'ex merkaado	Sáansamal ku bin merkaado	PERSON:3_SI
Tu'ux kajakbale'ex	Tu'ux kajakbalech	PERSON:2_SI
Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ka'abeje' yaan u bino'ob koonol	Ka'abeje' yaan a bin koonol	PERSON:2_SI
Jach wáaj k'a'abéet in bin k'íiwikil koonol	Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	PERSON:3_SI
Ba'ax túun bine' tu cha'o'ob tun bin u yáaka'btal bin ti'o'ob beyo'	Ba'ax túun bine' tu cha'o'ob tun bin u yáaka'btal bin ti'o'ob beyo'	NOCHANGE
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ts'oka'an wáaj a beel	Ts'oka'an wáaj a beele'ex	PERSON:3_PL
Ma' tin wilikech tu k'íiwikil koonol	Ma' tin wiliko'ob tu k'íiwikil koonol	PERSON:1_SI
Chen jump'éel táan piik le jach kóochtako'	Chen jump'éel táan piik le jach kóochtako'	NOCHANGE
Je'el bix le ba'ate'el táambal úuch	Je'el bix le ba'ate'el táambal úuch	NOCHANGE
Eee k'iinil ken u beeto'obo' leeti' túu le chen u láaj much'o'ob le ba'axo'ob ken u meyajto'obo' ichil le je'elo'	Eee k'iinil ken u beeto'obo' leeti' túu le chen u láaj much'o'ob le ba'axo'ob ken u meyajto'obo' ichil le je'elo'	NOCHANGE
To'one' kek bin paak'áal ich kool	Te'exe' ka taale'ex paak'áal ich kool	PERSON:2_PL
Ma' táan k bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
To'one' kek bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
Ma' ts'oka'an k beeli'	Ma' ts'oka'an a beele'exi'	PERSON:3_PL
Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	NOCHANGE
Yaan wáaj u báaxal tu naajil báaxal	Yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Teche' a k'aaba'e'	To'one' in k'aaba'one'	ASPECT:HAB;PERSON:1_PL
Yaan u boon tu naajil xook	Yaan a boone'ex xook tu naajil xook	PERSON:2_PL
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	ASPECT:INS
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Ts'oka'an wáaj a beele'ex	Ts'oka'an wáaj a beel	PERSON:2_SI
Tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Tene' ma' áak'ab wáaj kin bin tu k'íiwikil koonoli'	TYPE:NEG;SUBTYPE:INT
Leti'e' ts'oka'an wáaj u beel	Te'exe' ts'oka'an wáaj a beele'ex	PERSON:2_PL
Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	To'one' áak'ab k bin tu k'íiwikil koonol	PERSON:1_PL
Te'exe' ka taale'ex paak'áal ich kool	Teche' ka bin paak'áal ich kool	PERSON:2_SI
Tu ts'ok óoxp'éel túun le bejo'	Tu ts'ok óoxp'éel túun le bejo'	NOCHANGE
Ma' ta wu'uyike'ex ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Yóoks'al ma' u téek eelel ma' sakantal	Yóoks'al ma' u téek eelel ma' sakantal	NOCHANGE
Mix leti'ob kajakbalo'ob ta wotoch	Mix teech kajakbalech ta wotoch	PERSON:2_SI
Tu núukaj buka'aj u ja'abilo'ob	Tu núukaj buka'aj u ja'abil	PERSON:3_SI
Yaan u báaxalo'ob tu naajil báaxal	Yaan u báaxal tu naajil báaxal	PERSON:3_SI
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Táan u kaxtiko'ob a wotoch	Táan u kaaxtik a wotoch	PERSON:3_SI
Ma' tan k k'íilkabi'	Ma' tan u k'íilkabi'	PERSON:3_SI
Ma' táan ek bin ich kooli'	Ma' táan a bin ich kooli'	PERSON:2_SI
Tu kaxko'ob a najil	Táan u kaxtik a najil	PERSON:3_SI
Ook'in a bin merkaado	Ook'in a bine'ex merkaado	PERSON:2_PL
Ba'atelnaje'ex te' tu kúuchil báaxalo'	Ba'atelnajech te' tu kúuchil báaxalo'	PERSON:2_SI
Ya'abkach meyajo'obi' la'aj meentik je'el u páajtala a meentik séeba'ane'	Ya'abkach meyajo'obi' la'aj meentik je'el u páajtala a meentik séeba'ane'	NOCHANGE
Je'el u páajtal a ts'áak u láak' u juuch'e' yóoksal u tatal ma'alo'ob ti'al a ts'áaj te'ej	Je'el u páajtal a ts'áak u láak' u juuch'e' yóoksal u tatal ma'alo'ob ti'al a ts'áaj te'ej	NOCHANGE
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan a báaxal tu naajil báaxal	Táan u báaxal tu naajil báaxal	PERSON:3_SI
Jweeno'ob ich kool	Jweene'ex ich kool	PERSON:2_PL
Yaan a xooke'ex xook tu naajil xook	Yaan u xook tu naajil xook	PERSON:3_SI
Yaan u báaxal tu naajil báaxal	Yaan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Le buka'aj k'a'abéet wa nojoch wa chichan	Le buka'aj k'a'abéet wa nojoch wa chichan	NOCHANGE
Teche' ti' kajakbalech tu yotoche'	Leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Leti'obe' ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an u beelo'obi'	TYPE:NEG;SUBTYPE:DEC
Nukuch kúuchililo'ob le seentros séeremoniaales ku ya'ala'alo'	Nukuch kúuchililo'ob le seentros séeremoniaales ku ya'ala'alo'	NOCHANGE
Táan wáaj k bin koonol merkaado	Táan wáaj u bino'ob koonol merkaado	PERSON:3_PL
K'aaynajech tu naajil xook	k'aaynaje'ex tu naajil xook	PERSON:2_PL
Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	NOCHANGE
Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Yaan in manik ch'ujuko'ob tu k'íiwikil koonol	K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	ASPECT:OBL
Ma' tu yu'ubiko'ob ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj ek bin ich kool	Yaan wáaj u bin ich kool	PERSON:3_SI
Pues leeti' ku taal u cha'a'o'ob bin	Pues leeti' ku taal u cha'a'o'ob bin	NOCHANGE
Jweenech ich kool	Jweeno'ob ich kool	PERSON:3_PL
Táan u kaaxtik a wotoch	Táan u kaxtiko'ob a wotoch	PERSON:3_PL
Jaan ka jo'op' u ya'ako'ob bine' pues ba'an tun le ba'axa' kio'ob bin si le je'ela' este	Jaan ka jo'op' u ya'ako'ob bine' pues ba'an tun le ba'axa' kio'ob bin si le je'ela' este	NOCHANGE
