Sa' bák i skö́k	Be' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Be' kë̀ ku̠ ye' tsí biö́k	Kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' shka'	Kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
I ujtéwa̠ irir	I ujtéwa̠ irir	NOCHANGE
Be' dör ye' tsí bièrâ	Ye' tsí bìrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Shkárule	Shkàrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ ye' tö kàsir tök	Kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Àrros tò̠na̠ ñè̠	Kë̀ àrros tò̠ne̠ ñè̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' kë̀ ku̠'bak shkö́k	Kë̀ ye' shkök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
A̠mù̠baliwak	A̠mù̠baliwak	NOCHANGE
Shtö̀k	Shtö̀k	NOCHANGE
Ie'pa kë̀ ku̠'bak i skö́k	Be' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Ye' tö kàsir tèrâ	Ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Chìchi wa̠ Po'tak kö́rule	Kë̀ chìchi tö Po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros ta̠wé̠mi̠ ñè̠	Ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ie' shkö̀	Ie' shkö̀	NOCHANGE
Ma̠ i kuátkök	Ma̠ i kuátkök	NOCHANGE
Ie' bák i skö́k	Se' bák i skö́k	TENSE:PRF_PROG;PERSON:1_PL_INC
Be' út	Ie'pa út	ABSNUM:PL;PERSON:3_PL
Ie'pa kë̀ ku̠'bak i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Be' e̠' tkére	Sa' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_EXC
Se' kë̀ ku̠'bak i skö́k	Ie'pa kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_PL
Sa' tso i skö́k	A' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Ye' a̠ àrros tó̠r ñè̠	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shké	Be' shkö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Kë̀ àrros tò̠ne̠ ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tsí bìna̠	Ye' tsí bìrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák àrros ta̠ú̠k ñè̠	Àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák i skö́k	A' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Ye' wa̠ kàsir ta'	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' bák kàsir tö́k	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bémi̠	Ye' tsí bìr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros ta̠wè̠ ñè̠	Ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Be' e̠' tkö̀rö	Be' e̠' tkö́rö	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Kë̀ ye' tsí bìnu̠k	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' tö bö' yéulur	Ie'pa tö bö' yéulur	TENSE:PRF_REC;ABSNUM:PL;PERSON:3_PL
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie' ujtö̀	Kë̀ ie' ujto	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' tö kàsir témi̠	Ye' é̠n a̠ kàsir ta'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir té	Ye' tö kàsir tèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tsí bìna̠	Kë̀ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Be' kë̀ wa̠ ye' tsí bìne̠	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' tö i tkèke	Be' tö i tkèke	NOCHANGE
Kë̀ chìchi tö Po'tak kuèpa	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kàsir të̀ne̠	Kàsir të̀rmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shka'mi̠	Kë̀ be' shkök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' shkárule	Kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö Po'tak kuémi̠	Kë̀ Po'tak kör	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' dör àrros ta̠wé̠ ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir tè	Kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' shkárule	Shkàrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' bák i skö́k	Ie' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_SI
Be' tso ye' tsí biö́k	Be' é̠n a̠ ye' tsí bia'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí bièpa	Kë̀ ye' tsí bìnu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi kë̀ ku̠'bak Po'tak kuö́k	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Ye' bák kàsir tö́k	Kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ie' tö i tkèke	Ie' tö i tkèke	NOCHANGE
Ie' tö i yèke	Ie' tö i yèke	NOCHANGE
Kë̀ chìchi tö Po'tak kuèpa	Chìchi kë̀ ku̠ Po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Shkàrdâ	Shkàrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' bák shkö́k	Shkàrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	Kë̀ ye' dör àrros ta̠u̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Be' bák ye' tsí biö́k	Ye' tsí bìrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' ká̠	Be' ká̠	NOCHANGE
Ye' kë̀ shkàne̠	Kë̀ shkànu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ila bikéitse dur ki̠la söla e'la bikéitseke̠	Ila bikéitse dur ki̠la söla e'la bikéitseke̠	NOCHANGE
Ye' bák àrros ta̠ú̠k ñè̠	Ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Ie' dawö̀râwa̠	Ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Sàlwak tkër mesa ki̠	Sàlwak tkër mesa ki̠	NOCHANGE
Ye' tö kàsir të'mi̠	Ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shkö̀mi̠	Kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ kàsir tër	Kë̀ kàsir tënu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' wa̠ ye' tsí bírule	Be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
A' út	Sa' út	ABSNUM:PL;PERSON:1_PL_EXC
Ie' bák i skö́k	Be' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:2_SI
Be' dör ye' tsí bi'mi̠	Be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye'r datsi' ta̠wé̠ be' a̠	Ye'r datsi' ta̠wé̠ be' a̠	NOCHANGE
Be' é̠n a̠ ye' tsí bia'ku̠	Be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí bie	Kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kàsir të̀na̠	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të'mi̠	Kë̀ ye' tö kàsir tèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Be' bák ye' tsí biö́k	Be' kë̀ ku̠'bak ye' tsí biö́k	TYPE:NEG;TENSE:PRF_PROG
Be' kë̀ ku̠'bak ye' tsí biö́k	Kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tso shkö́k	Shkàr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' bák kàsir tö́k	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Se' kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:1_PL_EXC
Kë̀ ye' tsí bìrku̠	Kë̀ ye' tsí bìnu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' e̠' tkére	Sa' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:1_PL_EXC
Kë̀ ye' tö kàsir tèku̠	Kë̀ kàsir tënu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shka'mi̠	Shkàr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ ye' dör àrros ta̠we̠ ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' kë̀ wa̠ ye' tsí bírule	Kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Po'tak kö̀r	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Ye' tsí bìna̠	Kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠mi̠ ñè̠	Ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Shkàna̠	Shkàr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kàlbali ajké̠	Kàlbali ajké̠	NOCHANGE
Po'tak kö̀rmi̠	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Be' dör ye' tsí bi'mi̠	Be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bièmi̠	Be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bièmi̠	Be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Be' kë̀ ku̠'bak ye' tsí biö́k	Kë̀ ye' tsí biök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Chìchi wa̠ Po'tak kö́rule	Kë̀ Po'tak kuök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Wë́m kë̀ ku̠ dur stsö́k	Wë́m kë̀ ku̠'bak dur stsö́k	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV
Kàsir të̀rdâ	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ ye' shkök	Kë̀ shkànu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tö kàsir të'mi̠	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' ujté	Ie' ujtó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' dör àrros ta̠wé̠ ñè̠	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ chìchi tö Po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ye' a̠ àrros tó̠r ñè̠	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' wa̠ àrros ta̠wa̠' ñè̠	Àrros ta̠ú̠ ñè̠	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Be' bák i skö́k	Be' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Ye' tö kàsir tèrâ	Ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shké	Ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Ye'r i sú̠kule	Ye'r i sú̠kule	NOCHANGE
Sa' e̠' tkë'rë	Sa' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_EXC
Ie' chkö̀ke	Ie' chkö̀ke	NOCHANGE
Ye' wa̠ àrros tó̠rule ñè̠	Ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Ye' wa̠ àrros tó̠rule ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' kë̀ ku̠'bak shkö́k	Kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros ta̠wè̠ke̠ ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ ye' dör àrros ta̠we̠ ñè̠	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Kë̀ ye' tö kàsir tök	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' bák shkö́k	Kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi bák Po'tak kuö́k	Po'tak kö̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' tso ujtö́k	Ie' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' dör àrros ta̠wè̠râ ñè̠	Kë̀ ye' dör àrros ta̠u̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Kë̀ chìchi tö Po'tak kuèpa	Kë̀ chìchi tö Po'tak kuèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie' tso dawö́kwa̠	Ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tso i skö́k	Ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Be' kalö̀tö̀ke	Be' kalö̀tö̀ke	NOCHANGE
Be' dör ye' tsí bièke̠	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros ta̠wé̠ ñè̠	Àrros ta̠ú̠ ñè̠ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Kàsir të̀rmi̠	Kàsir të̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tso àrros ta̠ú̠k ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Sa' bák i skö́k	Ie'pa bák i skö́k	TENSE:PRF_PROG;PERSON:3_PL
Ye' kë̀ ku̠'bak shkö́k	Kë̀ be' shkök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' shka'mi̠	Kë̀ ye' shkök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' kë̀ ku̠'bak shkö́k	Sa' kë̀ ku̠'bak shkö́k	TYPE:NEG;TENSE:PRF_PROG;ABSNUM:PL;PERSON:1_PL_EXC
E̠' sa̠wé̠ ie' rö tö ikuö̀wö të'r e'töm íyök ki̠ ta̠ ie' tkë́rka̠ se' nú̠ batà ki̠	E̠' sa̠wé̠ ie' rö tö ikuö̀wö të'r e'töm íyök ki̠ ta̠ ie' tkë́rka̠ se' nú̠ batà ki̠	NOCHANGE
Be' wa̠ ye' tsí bírule	Ye' tsí bìrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Sa' e̠' tkére	Sa' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:1_PL_EXC
Ie' dawówa̠	Ie' dawö̀râwa̠	TENSE:FUT_CER;ASPECT:IPFV
Ye' bák shkö́k	Shkàrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Se' út	Sa' út	ABSNUM:PL;PERSON:1_PL_EXC
Ye' kë̀ ku̠ i skö́k	Sa' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_EXC
Mó̠köl bular stsë́rke̠wa̠tke	Mó̠köl bular stsë́rke̠wa̠tke	NOCHANGE
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Chìchi kë̀ wa̠ Po'tak kö̀ne̠	TYPE:NEG;TENSE:PRF_REC
Kë̀ chìchi tö Po'tak kue	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' wa̠ kàsir ta'	Kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir té	Ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ wa̠ i síne̠	Ye' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG
Po'tak kö̀na̠	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' shkö̀	Kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros ta̠wé̠mi̠ ñè̠	Àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	Ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Ye' shké	Ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka'ku̠	Be' shkö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Kë̀ shkàrpa	Kë̀ shkànu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ be' dör ye' tsí biök	Kë̀ ye' tsí bìnu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir tèmi̠	Kàsir të̀rmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí biè	Be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö kàsir tè	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' wa̠ àrros tó̠rule ñè̠	Kë̀ àrros to̠r ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Dabòm ské̠yök	Dabòm ské̠yök	NOCHANGE
Be' wa̠ ye' tsí bia'	Ye' tsí biö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Be' e̠' chö̀a̠t	Be' e̠' chö̀a̠t	NOCHANGE
Kë̀ be' dör ye' tsí bièku̠	Kë̀ ye' tsí biök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Sa' e̠' tkë'rë	A' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:2_PL
Ye' shkö̀ke̠	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Se' tso i skö́k	Ie' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_SI
Chìchi tö Po'tak kuè	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Chìchi tö Po'tak kuè	Kë̀ Po'tak kuök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Se' tso i skö́k	Be' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Be' tö i ttè	Be' tö i ttè	NOCHANGE
Ye'r i sa̠wé̠	Ye'r i sa̠wé̠	NOCHANGE
Ì se' shù̠ wö̀teke̠wa̠ ñe̠'	Ì se' shù̠ wö̀teke̠wa̠ ñe̠'	NOCHANGE
Kë̀ be' dör ye' tsí biök	Kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	Kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ shkàne̠	Kë̀ shkàrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ shkàne̠	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' shka'mi̠	Kë̀ shkànu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' dör ye' tsí bièrâ	Be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Po'tak kö̀r	Kë̀ Po'tak kör	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' kë̀ ku̠'bak kàsir tö́k	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' tö i skè	Be' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Be' dör ye' tsí bé	Ye' tsí bìna̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' tö kàsir të'mi̠	Kë̀ ye' tö kàsir tök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ajá! ö̀kö téka̠ne̠ i̠a̠ ta̠	Ajá! ö̀kö téka̠ne̠ i̠a̠ ta̠	NOCHANGE
Ye' bák shkö́k	Ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Kë̀ Po'tak kör	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Ye' wa̠ kàsir të́rule	Kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
A' tso i skö́k	Be' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Kë̀ shkànu̠k	Kë̀ shkàr	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tso shkö́k	Shkàrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ttö̀ pó̠li̠	Ttö̀ pó̠li̠	NOCHANGE
Kë̀ chìchi tö Po'tak kue	Kë̀ chìchi a̠ Po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö Po'tak kué	Po'tak kö̀na̠	TENSE:PRF_REC;VOICE:MID
