Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Leti'e' ku bin páak ich kool	Leti'e' ku bin páak ich kool	NOCHANGE
To'one' ma' jbúulo'oni'	Leti'e' ma' jbúuli'	PERSON:3_SI
Jbinech wáaj xook te' tu kúuchil báaxalo'	Jbinech wáaj xook te' tu kúuchil báaxalo'	NOCHANGE
Ma' kajakbale'ex tin wotochi'	Mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
Yaan ti' teen 18 ja'abo'ob	Yaan ti' teen 18 ja'abo'ob	NOCHANGE
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
Leti'e' múul kajakbal tek éetel jach k'a'abéet u bin tu kool	Leti'e' múul kajakbal tek éetel wáaj jach k'a'abéet wáaj u bin ich kool	SUBTYPE:INT
Kin bin koonol tu k'íiwikil koonol	k'a'abéet in bin koonol tu k'íiwikil koonol	ASPECT:OBL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Tene' kin báaxal tu naajil xook teche' ma' jbúulech wáaj	To'one' k báaxal tu naajil xook to'one' ma' jbúulo'on wáaj	PERSON:1_PL
Yaan u suut tu naajil xook	Yaan a suut tu naajil xook	PERSON:2_SI
Kin in suut koonol merkaado	Suuk in suut koonol merkaado	ASPECT:CUS
Leti'e' ma' jbúuli'	To'one' ma' jbúulo'oni'	PERSON:1_PL
Yaan a jochik chak nal ta kool	Yaan ek jochik chak nal tek kool	PERSON:1_PL
Tene' ma' jbúuleni' te' in taal tu kaajil kopomae'	Leti'e' ma' jbúuli' te' u taal tu kaajil kopomae'	PERSON:3_SI
Ts'oka'an wáaj k beel	Ts'oka'an wáaj a beele'ex	PERSON:3_PL
Tin míistik in najil tene' kin bin paak'áal ich kool	Táan a míistik in najil teche' ka bin paak'áal ich kool	PERSON:2_SI
To'one' áak'ab k bin tu k'íiwikil koonol	To'one' áak'ab k bin tu k'íiwikil koonol	NOCHANGE
Tene' kin báaxal tu naajil xook	Tene' kin báaxal tu naajil xook	NOCHANGE
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	ASPECT:OBL
Ts'o'ok wáaj in jóok'ol koonol tu k'íiwikil koonol	Yaan wáaj in jóok'ol koonol tu k'íiwikil koonol	ASPECT:COM;TENSE:FUT_SIM
Te'exe' bine'ex áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	PERSON:3_PL
Tene' ti' kajakbalen tu yotoche' tene' ts'oka'an wáaj in beel	Teche' ti' kajakbalech tu yotoche' teche' ts'oka'an wáaj a beel	PERSON:2_SI
To'one' kajakbalo'on weye'	Te'exe' kajakbale'ex weye'	PERSON:2_PL
Sáansamal ku bin merkaado	Sáansamal ku bin merkaado	NOCHANGE
Yaan u boon tu naajil xook	Yaan u boono'ob tu naajil xook	PERSON:3_PL
Yaan u jochiko'ob chak nal tu koolo'ob	Yaan a jochike'ex chak nal ta koole'ex	PERSON:2_PL
Te'exe' ka taale'ex paak'áal ich kool	Te'exe' ka taale'ex paak'áal ich kool	NOCHANGE
Tu yilo'ob wáaj u sáastal tu kaajalo'ob	Ta wile'ex wáaj u sáastal ta kaajale'ex	PERSON:2_PL
Tene' áak'ab kin bin merkaado yaan in boon tu naajil xook	Teche' áak'ab ka bin merkaado yaan a boon tu naajil xook	PERSON:2_SI
Ta núukaj buka'aj a ja'abil	Tek núukaj buka'aj k ja'abil	PERSON:1_PL
Ma' a wa'alike'ex u k'aaba'	Ma' a wa'alike'ex u k'aaba'	NOCHANGE
Ta'aytak u chukik u ja'abil	Ta'aytak a chukike'ex u ja'abil	PERSON:2_PL
Ka'abeje' yaan a bin koonol	Ka'abeje' yaan a bin koonol	NOCHANGE
Ba'atelnajo'ob te' tu kúuchil báaxalo'	Ba'atelnajech te' tu kúuchil báaxalo'	PERSON:2_SI
Yaan wáaj u báaxalo'ob tu naajil báaxal	Yaan wáaj u báaxalo'ob tu naajil báaxal	NOCHANGE
Ka'abeje' yaan a bine'ex koonol merkaado	Ka'abeje' yaan a bine'ex koonol merkaado	NOCHANGE
Teche' a k'aaba'e'	To'one' in k'aaba'one'	ASPECT:HAB;PERSON:1_PL
Ma' a wojele'ex u ja'abili'	Ma' a wojele'ex u ja'abili'	NOCHANGE
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:PRG
To'one' áak'ab wáaj k bin tu k'íiwikil koonol	Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	PERSON:2_SI
Kin bin koonol tu k'íiwikil koonol	Yaan in bin koonol tu k'íiwikil koonol	ASPECT:COM
Jweenen tu k'íiwikil koonol	Jweenen tu k'íiwikil koonol	NOCHANGE
Ma' ta wu'uyik ooxoli'	Ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
óok'otnaje'ex tu naajil xook	óok'otnajech tu naajil xook	PERSON:2_SI
Teche' a jatsmajabáaj	Te'exe' a jatsmajaba'ex	PERSON:2_PL
Teche' áak'ab ka bin merkaado	Teche' áak'ab ka bin merkaado	NOCHANGE
Tene' ti' in taali' yaan wáaj in bin koonol merkaado	Leti'e' ti' u taali' yaan wáaj u bin koonol merkaado	PERSON:3_SI
Táan wáaj k báaxal tu naajil báaxal	Táan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Leti'e' áak'ab wáaj ku bin merkaado	Leti'e' áak'ab wáaj ku bin merkaado	NOCHANGE
Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	PERSON:3_SI
Ook'in a bin tu k'íiwikil koonol	Ook'in a bine'ex k'íiwikil koonol	PERSON:2_PL
Ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	Ma' wáaj jach k'a'abéet u bin merkaadoi'	PERSON:3_SI
Ta wilaj wáaj u sáastal ta kaajal tene' kajakbalen weye'	Ta wile'ex wáaj u sáastal ta kaajale'ex te'exe' kajakbale'ex weye'	PERSON:2_PL
Yaan wáaj a bin ich kool	Yaan wáaj a bine'ex ich kool	PERSON:2_PL
Te'exe' bine'ex áalkab te' taam paarkéeo'	Te'exe' bine'ex áalkab te' taam paarkéeo'	NOCHANGE
Mix leti' kajakbal ta wotoch	Ma' kajakbale'ex tin wotochi'	PERSON:2_PL
To'one' bino'on áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	PERSON:3_PL
Ma' tin wilikech merkaado tene' ajkoonolen	Ma' ta wiliken merkaado teche' ajkoonolech	PERSON:2_SI
Tin wáaj konaj in najil	Tin wáaj konaj in najil	NOCHANGE
Ma' u ya'alik u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	PERSON:3_PL
Ma' k a'alik u k'aaba'	Ma' u ya'alik u k'aaba'	PERSON:3_SI
Táan k báaxal tu naajil báaxal	Táan u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Jayp'éel k'iino'ob ka bin merkaado tene' kin bin páak ich kool	Jayp'éel k'iino'ob ka bine'ex merkaado te'exe' ka bine'ex páak tu kool	PERSON:2_PL
Yaan wáaj ek bin ich kool	Yaan wáaj u bino'ob ich kool	PERSON:3_PL
To'one' ti' kajakbalo'on tu yotoche'	Te'exe' ti' kajakbale'ex tu yotoche'	PERSON:2_PL
Ook'in in bin merkaado tene' yaan ten meyaj biología	Ook'in a bine'ex merkaado te'exe' yaante'ex meyaj biología	PERSON:2_PL
Ta'aytak u chukik u ja'abil	Ta'aytak u chukik u ja'abil	NOCHANGE
To'one' kek bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
Yaan in manik ch'ujuko'ob tu k'íiwikil koonol	Kin manik nikte'ob tu k'íiwikil koonol	ASPECT:HAB
Ma' táan a bine'ex koonol merkaadoi'	Ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
Táan k xook tu naajil xook	Táan a xook tu naajil xook	PERSON:2_SI
Táan in bin koonol merkaado táan in boon tu naajil xook	Táan k bin koonol merkaado táan k boon tu naajil xook	PERSON:1_PL
To'onen yaanto'on xook ti' español	To'onen yaanto'on xook ti' español	NOCHANGE
Ts'oka'an wáaj a beele'ex	Ts'oka'an wáaj u beel	PERSON:3_SI
Ma' tu yu'ubiko'ob ooxoli'	Ma' ta wu'uyik ooxoli'	PERSON:2_SI
Jach k'a'abéet in bin ich kool	Jach k'a'abéet in bin ich kool	NOCHANGE
Ma' kajakbalo'on tin wotochi'	Ma' kajakbalo'on tin wotochi'	NOCHANGE
Te' u taalo'ob tu kaajil Kopomae'	Te' u taalo'ob tu kaajil Kopomae'	NOCHANGE
Teche' ma' wáaj áak'ab ka bin merkaadoi' jach wáaj k'a'abéet a bin merkaado	Te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi' jach wáaj k'a'abéet a bine'ex merkaado	PERSON:2_PL
k'aaynaje'ex tu naajil xook	k'aaynaje'ex tu naajil xook	NOCHANGE
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
te'exe' ka báaxale'ex tu naajil xook	te'exe' ka báaxale'ex tu naajil xook	NOCHANGE
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Jweenen ich kool yaan wáaj in bin ich kool	Jweeno'ob ich kool yaan wáaj u bino'ob ich kool	PERSON:3_PL
Táan in bin ich kool	Táan in bin ich kool	NOCHANGE
Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	NOCHANGE
Ba'atelnajech te' tu kúuchil báaxalo'	Ba'atelnajech te' tu kúuchil báaxalo'	NOCHANGE
Te'exe' yaante'ex u áanalte'il u xookil matemáticas	Te'exe' yaante'ex u áanalte'il u xookil matemáticas	NOCHANGE
Jbinen áalkab te' taam paarkéeo' táan in meyaj ich kool	Leti'o'obe' bino'ob áalkab te' taam paarkéeo' táan u meyajo'ob ich kool	PERSON:3_PL
Jach k'a'abéet u bino'ob tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	PERSON:2_PL
Teche' ti' a taali'	Leti'obe' ti' u taalo'obi'	PERSON:3_PL
Kin in suut koonol merkaado	Káaj in suut koonol merkaado	ASPECT:BEG;TENSE:PAS_SIM
Tu'ux kajakbalo'ob	Tu'ux kajakbale'ex	PERSON:2_PL
Yaan a boone'ex xook tu naajil xook	Yaan u boon tu naajil xook	PERSON:3_SI
Ta'aytak a chukik u ja'abil	Ta'aytak k chukik u ja'abil	PERSON:1_PL
K'a'abéet in suut koonol merkaado	K'a'abéet in suut koonol merkaado	NOCHANGE
Te' k taal tu kaajil Kopomae'	Te' a taale'ex tu kaajil Kopomae'	PERSON:2_PL
Táan wáaj a báaxal tu naajil báaxal ta'aytak in chukik u ja'abil	Táan wáaj u báaxal tu naajil báaxal ta'aytak u chukik u ja'abil	PERSON:3_SI
Ts'oka'an wáaj in beel táan in bin koonol tu k'íiwikil koonol	Ts'oka'an wáaj a beel táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Jweenen merkaado yaan wáaj a báaxal tu naajil báaxal	Jweene'ex merkaado yaan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Leti'e' ma' jbúuli'	Te'exe' ma' jbúule'exi'	PERSON:2_PL
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' a wa'alike'ex u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	PERSON:3_PL
Ma' táan in bin ich kooli' ka wu'uyik wáaj ooxol	Ma' táan u bin ich kooli' ku yu'ubik wáaj ooxol	PERSON:3_SI
To'one' kek bin paak'áal ich kool	Leti'e' ku bin paak'áal ich kool	PERSON:3_SI
Yaan wáaj u bino'ob ich kool	Yaan wáaj ek bin ich kool	PERSON:1_PL
Táan wáaj u xook tu naajil xook	Táan wáaj a xooke'ex xook tu naajil xook	PERSON:2_PL
Ta meentik janal ich kool	Ta meentike'ex janal ich kool	PERSON:2_PL
Ka wu'uyik wáaj ooxol yaan wáaj a báaxal tu naajil báaxal	Leti'o'obe' ku yu'ubiko'ob ooxol yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Táan wáaj u báaxal tu naajil báaxal	Táan wáaj u báaxal tu naajil báaxal	NOCHANGE
Teche' ka bin xíimbal tu yotoch	Teche' ka bin xíimbal tu yotoch	NOCHANGE
Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	Táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Teche' ajkoonolech ichil merkaado	Leti'e' ajkoonol ichil merkaado	PERSON:3_SI
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	Ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	NOCHANGE
Ma' tin wu'uyik ooxoli'	Ma' tin wu'uyik ooxoli'	NOCHANGE
Táan wáaj u xooko'ob tu naajil xook	Táan wáaj k xook tu naajil xook	PERSON:1_PL
J-jaane'ex merkaado	J-jaane'ex merkaado	NOCHANGE
To'one' ti' in taalo'oni'	To'one' ti' in taalo'oni'	NOCHANGE
Yaan u báaxalo'ob tu naajil báaxal	Yaan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Táan in bin koonol merkaado jaypéel k'iino'ob ka bin tu k'íiwikil koonol	Táan u bino'ob koonol merkaado jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	PERSON:3_PL
Ta meentike'ex janal ich kool	Ta meentike'ex janal ich kool	NOCHANGE
Ma' tin wiliko'ob tu k'íiwikil koonol	Ma' tin wilikech tu k'íiwikil koonol	PERSON:1_SI
Ki'imak u yóolo'ob u bino'ob tu koolo'ob	Ki'imak a wóol a bin ich kool	PERSON:2_SI
Leti'e' ajkoonol	Leti'e' ajkoonol	NOCHANGE
Ka wu'uyik wáaj ooxol bajux ta bo'otaj ka ts'íibta'abech naajil xook	Leti'o'obe' ku yu'ubiko'ob ooxol bajux tu bo'oto'ob ka ts'íibta'abo'ob naajil xook	PERSON:3_PL
Jweene'ex ich kool	Jweenech ich kool	PERSON:2_SI
Ta míistaj wáaj a wotoch	Ta míistaj wáaj a wotoch	NOCHANGE
Táan in boon tu naajil xook ma' ta wu'uyik  wáaj ooxoli'	Táan a boone'ex xook tu naajil xook ma' ta wu'uyike'ex wáaj ooxoli'	PERSON:2_PL
Te' in taal tu kaajil Kopomae'	Te' in taal tu kaajil Kopomae'	NOCHANGE
Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	Yaan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Tene' in jatsmajimbáaj jach wáaj k'a'abéet a bin k'íiwikil koonol	Leti'obe' u jatsmajuba'ob jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Te' k taal tu kaajil Kopomae'	Te' u taal tu kaajil Kopomae'	PERSON:3_SI
Jach wáaj k'a'abéet a bin merkaado	Jach wáaj k'a'abéet a bin merkaado	NOCHANGE
Tene' ajkoonolen táan in boon tu naajil xook	To'one' ajkoonolo'on táan k boon tu naajil xook	PERSON:1_PL
Teche' ka báaxal paarkée	Leti'e' ku báaxal paarkée	PERSON:3_SI
Ook'in in bin merkaado	Ook'in in bin merkaado	NOCHANGE
Táan u meyajo'ob ich kool	Táan a meyaj ich kool	PERSON:2_SI
leti'e ku báaxal tu naajil xook	Teche' ka báaxal tu naajil xook	PERSON:2_SI
Ma' kajakbalo'on tin wotochi'	Ma' kajakbalo'ob tin wotochi'	PERSON:3_PL
Teche' ma' jbúulechi'	Teche' ma' jbúulechi'	NOCHANGE
Tu'ux kajakbalech	Tu'ux kajakbale'ex	PERSON:2_PL
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Táan u meyajo'ob ich kool	Táan u meyaj tu kool	PERSON:3_SI
Jweenen merkaado teche' ma' jbúulech wáaj	Jweene'ex merkaado te'exe' ma' jbúule'ex wáaj	PERSON:2_PL
Teche' Yaan tech xook ti' español	Leti'e' yaan xook ti' español	PERSON:3_SI
Tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Tene' áak'ab wáaj kin bin tu k'íiwikil koonol	NOCHANGE
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan k báaxal tu naajil báaxal	Yaan u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Yaan u báaxalo'ob tu naajil báaxal	Yaan a báaxal tu naajil báaxal	PERSON:2_SI
óok'otnajech tu naajil xook	óok'otnajo'on tu naajil xook	PERSON:1_PL
Ba'atelnaje'ex te' tu kúuchil báaxalo'	Ba'atelnajech te' tu kúuchil báaxalo'	PERSON:2_SI
Ba'ax ja'abil jsíijij	Ba'ax ja'abil jsíijo'ob	PERSON:3_PL
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Teche' ti' kajakbalech tu yotoche'	Leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Leti'e' u jatsmajubáaj	To'one' k jatsmajekbáaj	PERSON:1_PL
Ba'ax ja'abil jsíijen ts'oka'an wáaj in beel	Ba'ax ja'abil jsíijij ts'oka'an wáaj u beel	PERSON:3_SI
óok'otnajo'on tu naajil xook	óok'otnaje'ex tu naajil xook	PERSON:3_PL
Ka wu'uyik wáaj ooxol	Ka wu'uyik wáaj ooxol	NOCHANGE
Ma' ta wu'uyik  wáaj ooxoli' ma' táan in bin koonol merkaadoi'	Ma' tu yu'ubiko'ob wáaj ooxoli' ma' táan k bin koonol merkaadoi'	PERSON:3_PL
Táan wáaj u xook tu naajil xook	Táan wáaj k xook tu naajil xook	PERSON:1_PL
Máax yéetel suuk a bin koonol tu kúuchil báaxal	Máax yéetel suuk a bin koonol tu kúuchil báaxal	NOCHANGE
Tek núukaj buka'aj k ja'abil	Ta núukaj buka'aj a ja'abil	PERSON:2_SI
Ta wile'ex wáaj u sáastal ta kaajale'ex	Tu yilo'ob wáaj u sáastal tu kaajalo'ob	PERSON:3_PL
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Yaan in k'a'aytik ch'ujuko'ob tu k'íiwikil koonol	Yaan in bisik ch'ujuko'ob tu k'íiwikil koonol	MARK:S
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Te'exe' kajakbale'ex weye'	Te'exe' kajakbale'ex weye'	NOCHANGE
Ma' tek u'uyik wáaj ooxoli'	Ma' tu yu'ubik wáaj ooxoli'	PERSON:3_SI
Tu meentiko'ob janal ich kool	Tu meentiko'ob janal ich kool	NOCHANGE
Kin in suut koonol merkaado	Yaan in suut koonol merkaado	ASPECT:COM
k'a'abéet in bin koonol tu k'íiwikil koonol	k'a'abéet in bin koonol tu k'íiwikil koonol	NOCHANGE
K'a'abéet in suut koonol merkaado	Kin in suut koonol merkaado	ASPECT:HAB
Ma' káaj in bin maan tu k'íiwikil koonoli'	Ma' káaj in bin maan tu k'íiwikil koonoli'	NOCHANGE
Ma' tin wilaj u sáastal tin kaajali' táan wáaj a bin koonol tu k'íiwikil koonol	Ma' tu yilo'ob u sáastal tu kaajalo'obi' táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Leti'e' yaan u áanalte'il u xook matemáticas	Leti'e' yaan u áanalte'il u xook matemáticas	NOCHANGE
Táan wáaj u báaxalo'ob tu naajil báaxal	Táan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Kin wilikech merkaado táan in suut tu naajil xook	Ka wiliken merkaado táan a suut tu naajil xook	PERSON:2_SI
Tene' kin bin xíimbal ta wotoch tan in k'íilkab	To'one' kek bin xíimbal ta wotoch tan k k'íilkab	PERSON:1_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ook'in a bin ich kool	Ook'in u bino'ob tu koolo'ob	PERSON:3_PL
Mix teech kajakbalech ta wotoch	Mix leti' kajakbal ta wotoch	PERSON:3_SI
To'one' ti' k taali'	To'one' ti' k taali'	NOCHANGE
Jach k'a'abéet wáaj in bin ich kool	Jach k'a'abéet wáaj in bin ich kool	NOCHANGE
Ka'abeje' yaan a bin koonol merkaado	Ka'abeje' yaan a bine'ex koonol merkaado	PERSON:2_PL
Ka'abeje' yaan a bine'ex koonol merkaado	Ka'abeje' yaan u bino'ob koonol merkaado	PERSON:3_PL
Ta'aytak k chukik u ja'abil	Ta'aytak u chukik u ja'abil	PERSON:3_SI
Yaan k suut tu naajil xook	Yaan a suut tu naajil xook	PERSON:2_SI
To'one' ti' k taali'	Leti'obe' ti' u taalo'obi'	PERSON:3_PL
Ts'oka'an wáaj u beelo'ob	Ts'oka'an wáaj a beel	PERSON:2_SI
Ma' ti' u taalo'obi'	Ma' ti' u taalo'obi'	NOCHANGE
Táan wáaj a bin ich kool ta wilaj wáaj u sáastal ta kaajal	Táan wáaj ek bin ich kool k ilaj wáaj u sáastal k kaajal	PERSON:1_PL
To'one' k jatsmajekbáaj	Leti'obe' u jatsmajuba'ob	PERSON:3_PL
Mix teech kajakbalech ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Tan a k'íilkabe'ex	Tan u k'íilkabo'ob	PERSON:3_PL
Táan wáaj k bin koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an u beelo'obi'	NOCHANGE
Táan u bin koonol merkaado	Táan a bine'ex koonol merkaado	PERSON:2_PL
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol tin núukaj buka'aj in ja'abil	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol tu núukaj buka'aj u ja'abil	PERSON:3_SI
Jach wáaj k'a'abéet u bin merkaado	Jach wáaj k'a'abéet u bin merkaado	NOCHANGE
ma' ma'alob jk'a'amiken naajil xooki'	ma' ma'alob jk'a'amiken naajil xooki'	NOCHANGE
Tene' kajakbalen weye' táan wáaj a bin koonol tu k'íiwikil koonol	Leti'obe' kajakbalo'ob weye' táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Táan a xooke'ex xook tu naajil xook	Táan u xooko'ob tu naajil xook	PERSON:3_PL
To'one' k jatsmajekbáaj	Teche' a jatsmajabáaj	PERSON:2_SI
Yaan k suut tu naajil xook	Yaan a suute'ex xook tu naajil xook	PERSON:2_PL
To'one' k u'uyik wáaj ooxol	Te'exe' ka wu'uyike'ex wáaj ooxol	PERSON:2_PL
Tan a k'íilkabe'ex	Tan a k'íilkab	PERSON:2_SI
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Yaan u báaxal tu naajil báaxal	Yaan k báaxal tu naajil báaxal	PERSON:1_PL
Jach k'a'abéet in bin tu k'íiwikil koonol	Jach k'a'abéet u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Tin meentik janal ich kool ki'imak in wóol in bin ich kool	Tu meentiko'ob janal ich kool ki'imak u yóolo'ob u bino'ob tu koolo'ob	PERSON:3_PL
Táant in suut koonol merkaadoe'	Ts'o'ok in suut koonol merkaado	ASPECT:TER;TENSE:PAS_SIM
Ts'oka'an wáaj a beele'ex	Ts'oka'an wáaj a beele'ex	NOCHANGE
Ma' a wojel u ja'abili'	Ma' u yojel u ja'abili'	PERSON:3_SI
Ma' u ya'alik u k'aaba'	Ma' u ya'alik u k'aaba'	NOCHANGE
Yaan in boon tu naajil xook táan in suut tu naajil xook	Yaan k boon tu naajil xook táan k suut tu naajil xook	PERSON:1_PL
Ma' ts'oka'an u beelo'obi'	Leti'obe' ma' ts'oka'an u beelo'obi'	TYPE:NEG;SUBTYPE:DEC
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Tan in k'íilkab táan wáaj a bin koonol tu k'íiwikil koonol	Tan a k'íilkabe'ex táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Jach wáaj k'a'abéet in bin merkaado	Jach wáaj k'a'abéet u bino'ob merkaado	PERSON:3_PL
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' tu yilaj u sáastal tu kaajali'	Ma' ta wilaj u sáastal ta kaajali'	PERSON:2_SI
K'aaynajech tu naajil xook	K'aaynajech tu naajil xook	NOCHANGE
Ka wu'uyik wáaj ooxol táan wáaj a báaxal tu naajil báaxal	Te'exe' ka wu'uyike'ex wáaj ooxol táan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Tu núukaj buka'aj u ja'abilo'ob	Tu núukaj buka'aj u ja'abil	PERSON:3_SI
Ma' táan u bino'ob ich kooli'	Ma' táan ek bin ich kooli'	PERSON:1_PL
To'one' áak'ab wáaj k bin tu k'íiwikil koonol	Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Kin ts'íib tu naajil xook tene' kin báaxal paarkée	Ka ts'íib tu naajil xook teche' ka báaxal paarkée	PERSON:2_SI
Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	PERSON:2_PL
Leti'obe' ti' kajakbalo'ob tu yotoche'	Leti'e' ti' kajakbal tu yotoche'	PERSON:3_SI
Yaan wáaj a bine'ex koonol merkaado	Yaan wáaj u bin koonol merkaado	PERSON:3_SI
Tene' áak'ab wáaj kin bin tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Tin núukaj buka'aj in ja'abil	Tin núukaj buka'aj in ja'abil	NOCHANGE
Yaan u boono'ob tu naajil xook	Yaan u boono'ob tu naajil xook	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol yaan wáaj a báaxal tu naajil báaxal	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Ma' u yojelo'ob u ja'abili'	Ma' u yojel u ja'abili'	PERSON:3_SI
Ka'abeje' yaan a bin koonol merkaado	Ka'abeje' yaan a bin koonol merkaado	NOCHANGE
Teche' ka bin paak'áal ich kool	To'one' kek bin paak'áal ich kool	PERSON:1_PL
Jach k'a'abéet u bino'ob tu k'íiwikil koonol	Jach k'a'abéet u bino'ob tu k'íiwikil koonol	NOCHANGE
Táan in meyaj ich kool tene' yaan ten u áanalte'il in xook matemáticas	Táan u meyaj tu kool leti'e' yaan u áanalte'il u xook matemáticas	PERSON:3_SI
Teche' Yaan tech xook ti' español	Teche' Yaan tech xook ti' español	NOCHANGE
Mix to'on kajakbalo'on ta wotoch	Mix teech kajakbalech ta wotoch	PERSON:2_SI
